,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
23627016,7598,Taxi,204.62,29.70343,37.984872,23.729555,29.2904,1.4328,-0.9368,794.4,"(250714050, 250714051)"
23627136,7598,Taxi,204.62,29.70343,37.984503,23.729467,31.825,-0.4782,-0.1295,799.2,"(250714050, 250714051)"
23627196,7598,Taxi,204.62,29.70343,37.984331,23.72943,26.8298,-0.2833,-0.083,801.6,"(250714050, 250714051)"
23627256,7598,Taxi,204.62,29.70343,37.984176,23.729401,26.0554,0.104,0.082,804.0,"(250714050, 250714051)"
23627316,7598,Taxi,204.62,29.70343,37.984017,23.729368,26.874,-0.2117,-0.3317,806.4,"(250714050, 250714051)"
23627436,7598,Taxi,204.62,29.70343,37.98366,23.729308,35.296,-0.1211,0.452,811.2,"(250714051, 250700142)"
23627496,7598,Taxi,204.62,29.70343,37.983454,23.729258,34.8726,0.0144,0.1291,813.6,"(250714051, 250700142)"
23627556,7598,Taxi,204.62,29.70343,37.983254,23.729203,31.0494,-1.0977,-0.0702,816.0,"(250714051, 250700142)"
23627616,7598,Taxi,204.62,29.70343,37.9831,23.729165,23.1353,-0.3101,-0.194,818.4,"(250714051, 250700142)"
23627636,7598,Taxi,204.62,29.70343,37.983055,23.729156,22.8882,0.1212,-0.0634,819.2,"(250714051, 250700142)"
