,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7649696,1706,Car,244.96,12.187264,37.979723,23.730932,24.7788,0.4735,-0.004,28.96,"(262652281, 250691666)"
7649936,1706,Car,244.96,12.187264,37.979881,23.731189,0.0019,-0.0017,0.0,38.56,"(262652281, 250691666)"
7649996,1706,Car,244.96,12.187264,37.979881,23.731189,0.0,0.0,0.0,40.96,"(262652281, 250691666)"
7650236,1706,Car,244.96,12.187264,37.979937,23.731304,17.6427,0.5338,0.0118,50.56,"(262652281, 250691666)"
7650296,1706,Car,244.96,12.187264,37.979996,23.731422,16.3979,-0.3751,0.1746,52.96,"(262652281, 250691666)"
7650536,1706,Car,244.96,12.187264,37.979789,23.731832,14.1932,-0.4166,0.0586,62.56,"(250691666, 250709582)"
7650656,1706,Car,244.96,12.187264,37.979673,23.731927,9.0445,-0.2888,0.0361,67.36,"(250691666, 250709582)"
7650716,1706,Car,244.96,12.187264,37.97963,23.731963,8.3067,-0.1375,-0.0131,69.76,"(250691666, 250709582)"
7650836,1706,Car,244.96,12.187264,37.97957,23.732014,2.9489,-0.3793,0.0205,74.56,"(250691666, 250709582)"
7650956,1706,Car,244.96,12.187264,37.979565,23.732017,0.7651,0.79,0.0042,79.36,"(250691666, 250709582)"
7651016,1706,Car,244.96,12.187264,37.979538,23.732041,10.2221,1.0299,0.0158,81.76,"(250691666, 250709582)"
7651136,1706,Car,244.96,12.187264,37.979368,23.732175,21.5487,-0.3212,0.1347,86.56,"(250709582, 250691668)"
7651256,1706,Car,244.96,12.187264,37.979145,23.732352,22.52,0.0703,-0.0672,91.36,"(250709582, 250691668)"
7651505,1706,Car,244.96,12.187264,37.978755,23.73276,15.1704,-0.8119,-2.1209,101.32,"(250709582, 250691668)"
