,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7496847,1670,Taxi,1449.84,7.525545,37.983179,23.727791,35.0056,0.0401,0.0203,26.0,"(7214467394, 363357735)"
7496967,1670,Taxi,1449.84,7.525545,37.983537,23.727884,24.945,-0.884,0.468,30.8,"(7214467394, 363357735)"
7497027,1670,Taxi,1449.84,7.525545,37.983654,23.727948,18.4553,-0.579,1.5062,33.2,"(7214467394, 363357735)"
7497087,1670,Taxi,1449.84,7.525545,37.983699,23.728051,12.9038,-1.2817,0.6547,35.6,"(7214467394, 363357735)"
7497147,1670,Taxi,1449.84,7.525545,37.983699,23.728101,1.5377,-0.8224,-0.0684,38.0,"(7214467394, 363357735)"
7497327,1670,Taxi,1449.84,7.525545,37.983699,23.728102,0.0,0.0,0.0,45.2,"(7214467394, 363357735)"
7497387,1670,Taxi,1449.84,7.525545,37.983699,23.728102,0.0,0.0,0.0,47.6,"(7214467394, 363357735)"
7497447,1670,Taxi,1449.84,7.525545,37.983699,23.728102,0.0,0.0,0.0,50.0,"(7214467394, 363357735)"
7497627,1670,Taxi,1449.84,7.525545,37.983699,23.728102,0.0,0.0,0.0,57.2,"(7214467394, 363357735)"
7497687,1670,Taxi,1449.84,7.525545,37.983699,23.728102,0.0,0.0,0.0,59.6,"(7214467394, 363357735)"
7497747,1670,Taxi,1449.84,7.525545,37.983699,23.728102,0.0,0.0,0.0,62.0,"(7214467394, 363357735)"
7497807,1670,Taxi,1449.84,7.525545,37.983699,23.728102,0.0,0.0,0.0,64.4,"(7214467394, 363357735)"
7497927,1670,Taxi,1449.84,7.525545,37.983699,23.728102,0.0,0.0,0.0,69.2,"(7214467394, 363357735)"
7498047,1670,Taxi,1449.84,7.525545,37.983699,23.728102,0.0,0.0,0.0,74.0,"(7214467394, 363357735)"
7498107,1670,Taxi,1449.84,7.525545,37.983699,23.728102,0.0,0.0,0.0,76.4,"(7214467394, 363357735)"
7498227,1670,Taxi,1449.84,7.525545,37.983699,23.728102,0.0,0.0,0.0,81.2,"(7214467394, 363357735)"
7498347,1670,Taxi,1449.84,7.525545,37.983699,23.728102,0.0,0.0,0.0,86.0,"(7214467394, 363357735)"
7498407,1670,Taxi,1449.84,7.525545,37.983699,23.728102,0.0,0.0,0.0,88.4,"(7214467394, 363357735)"
7498527,1670,Taxi,1449.84,7.525545,37.983699,23.728102,0.0,0.0,0.0,93.2,"(7214467394, 363357735)"
7498647,1670,Taxi,1449.84,7.525545,37.983699,23.728102,0.0,0.0,0.0,98.0,"(7214467394, 363357735)"
7498707,1670,Taxi,1449.84,7.525545,37.983699,23.728102,0.0,0.0,0.0,100.4,"(7214467394, 363357735)"
7498767,1670,Taxi,1449.84,7.525545,37.983699,23.728102,0.0,0.0,0.0,102.8,"(7214467394, 363357735)"
