,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
18574928,4449,Car,949.75,34.081822,37.984081,23.732104,19.0999,0.0161,0.4925,309.84,"(250700341, 250700084)"
18574988,4449,Car,949.75,34.081822,37.984081,23.73224,20.04,0.6846,2.5068,312.24,"(250700084, 250700083)"
18575048,4449,Car,949.75,34.081822,37.983973,23.732348,27.5782,1.3341,0.0721,314.64,"(250700084, 250700083)"
18575108,4449,Car,949.75,34.081822,37.983822,23.732468,29.3927,-0.0153,-0.0368,317.04,"(250700084, 250700083)"
18575168,4449,Car,949.75,34.081822,37.983667,23.732594,30.7756,-0.2725,0.003,319.44,"(250700084, 250700083)"
18575228,4449,Car,949.75,34.081822,37.983526,23.73271,23.1665,-1.4146,-0.0802,321.84,"(250700084, 250700083)"
18575288,4449,Car,949.75,34.081822,37.983445,23.732775,8.0858,-2.218,-0.1677,324.24,"(250700084, 250700083)"
18575348,4449,Car,949.75,34.081822,37.983437,23.732783,0.0047,-0.0052,-0.0,326.64,"(250700084, 250700083)"
18575408,4449,Car,949.75,34.081822,37.983437,23.732783,0.0038,0.0035,-0.0,329.04,"(250700084, 250700083)"
18575468,4449,Car,949.75,34.081822,37.983435,23.732784,3.1703,1.9745,0.0173,331.44,"(250700084, 250700083)"
18575528,4449,Car,949.75,34.081822,37.983372,23.732836,17.1459,-0.148,0.0282,333.84,"(250700084, 250700083)"
18575588,4449,Car,949.75,34.081822,37.98328,23.732912,21.8642,1.0399,0.0051,336.24,"(250700083, 250699362)"
18575648,4449,Car,949.75,34.081822,37.983154,23.733015,26.9361,0.8986,0.0104,338.64,"(250700083, 250699362)"
18575708,4449,Car,949.75,34.081822,37.983008,23.733133,28.3877,-0.1961,-0.0519,341.04,"(250700083, 250699362)"
18575768,4449,Car,949.75,34.081822,37.98286,23.733254,29.6985,-0.0522,-0.1045,343.44,"(250699362, 599116897)"
18575828,4449,Car,949.75,34.081822,37.982711,23.733379,29.9026,-0.0139,0.0419,345.84,"(250699362, 599116897)"
18575888,4449,Car,949.75,34.081822,37.982554,23.733503,33.1147,0.9766,-0.2249,348.24,"(250699362, 599116897)"
18575948,4449,Car,949.75,34.081822,37.982383,23.733644,32.0218,-0.5896,0.0542,350.64,"(599116897, 250699613)"
18576008,4449,Car,949.75,34.081822,37.982226,23.733775,29.4522,-0.5458,0.1358,353.04,"(599116897, 250699613)"
18576068,4449,Car,949.75,34.081822,37.982079,23.733894,30.6108,0.4766,0.0005,355.44,"(599116897, 250699613)"
18576128,4449,Car,949.75,34.081822,37.981914,23.734026,35.6258,1.0853,-0.1004,357.84,"(250699613, 250699359)"
18576188,4449,Car,949.75,34.081822,37.981712,23.734196,42.9053,-0.1822,0.0573,360.24,"(250699613, 250699359)"
18576248,4449,Car,949.75,34.081822,37.981504,23.734373,42.9055,1.0574,0.1584,362.64,"(250699359, 10174555843)"
18576308,4449,Car,949.75,34.081822,37.981268,23.734563,47.5224,0.3254,-0.0292,365.04,"(250699359, 10174555843)"
18576368,4449,Car,949.75,34.081822,37.981019,23.734759,50.1446,0.8228,-0.0557,367.44,"(250699359, 10174555843)"
18576428,4449,Car,949.75,34.081822,37.980747,23.734974,54.4793,-0.7409,-0.2154,369.84,"(250699359, 10174555843)"
18576488,4449,Car,949.75,34.081822,37.980515,23.735173,44.2399,1.1081,0.1936,372.24,"(250699359, 10174555843)"
18576548,4449,Car,949.75,34.081822,37.980283,23.735369,45.9706,-0.054,0.05,374.64,"(250699359, 10174555843)"
18576608,4449,Car,949.75,34.081822,37.980049,23.735569,48.7844,0.2619,0.3222,377.04,"(10174555843, 300400470)"
18576668,4449,Car,949.75,34.081822,37.979807,23.735771,48.1969,0.0527,-0.1802,379.44,"(10174555843, 300400470)"
18576728,4449,Car,949.75,34.081822,37.979577,23.735972,46.4693,0.2528,-0.0629,381.84,"(10174555843, 300400470)"
18576788,4449,Car,949.75,34.081822,37.979342,23.73618,47.3506,-0.7835,0.2525,384.24,"(300400470, 250691755)"
18576848,4449,Car,949.75,34.081822,37.979107,23.736377,46.3434,-0.3186,-0.0312,386.64,"(300400470, 250691755)"
18576908,4449,Car,949.75,34.081822,37.978881,23.736563,42.9263,-0.0928,-0.1522,389.04,"(250691755, 250692359)"
18576968,4449,Car,949.75,34.081822,37.978667,23.73674,42.338,0.372,0.0249,391.44,"(250691755, 250692359)"
18577028,4449,Car,949.75,34.081822,37.978424,23.736935,51.9654,-0.2952,-0.0011,393.84,"(250691755, 250692359)"
18577088,4449,Car,949.75,34.081822,37.978177,23.737134,47.936,0.5014,0.1839,396.24,"(250692359, 250691739)"
18577148,4449,Car,949.75,34.081822,37.977941,23.737324,46.2755,0.5506,-0.0552,398.64,"(250691739, 250691794)"
18577208,4449,Car,949.75,34.081822,37.9777,23.737517,46.1546,-0.6673,-0.1048,401.04,"(250691794, 250691793)"
18577268,4449,Car,949.75,34.081822,37.977481,23.737693,40.5998,-0.5769,0.1236,403.44,"(250691793, 6220792260)"
18577328,4449,Car,949.75,34.081822,37.9773,23.737851,32.6292,-0.8959,-2.6209,405.84,"(250691793, 6220792260)"
18577388,4449,Car,949.75,34.081822,37.977223,23.738061,30.6241,-0.06,-0.3315,408.24,"(250691793, 6220792260)"
18577436,4449,Car,949.75,34.081822,37.977195,23.738247,31.0323,-1.0074,-0.495,410.16,"(6220792260, 6220792258)"
