,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
18530453,9452,Taxi,857.95,17.986372,37.983358,23.726461,22.7526,-0.0686,-0.1792,379.4,"(1003481221, 7214467394)"
18530513,9452,Taxi,857.95,17.986372,37.983426,23.726634,28.0135,0.0991,-0.0251,381.8,"(7214467394, 363357735)"
18530573,9452,Taxi,857.95,17.986372,37.983509,23.726822,27.7384,-0.2809,-0.0935,384.2,"(7214467394, 363357735)"
18530633,9452,Taxi,857.95,17.986372,37.983589,23.727002,26.9697,0.0642,0.0397,386.6,"(7214467394, 363357735)"
18530693,9452,Taxi,857.95,17.986372,37.98367,23.727189,28.861,-0.1452,0.0187,389.0,"(7214467394, 363357735)"
18530753,9452,Taxi,857.95,17.986372,37.983751,23.727377,27.4698,-0.2226,0.4182,391.4,"(7214467394, 363357735)"
18530813,9452,Taxi,857.95,17.986372,37.983803,23.727568,25.1417,-1.2575,0.9047,393.8,"(7214467394, 363357735)"
18530873,9452,Taxi,857.95,17.986372,37.983807,23.72771,14.5272,-0.5456,0.2987,396.2,"(7214467394, 363357735)"
18530933,9452,Taxi,857.95,17.986372,37.983794,23.727802,10.1227,-0.6513,-0.0086,398.6,"(7214467394, 363357735)"
18530993,9452,Taxi,857.95,17.986372,37.983782,23.72787,9.7352,0.1657,-0.0191,401.0,"(7214467394, 363357735)"
18531053,9452,Taxi,857.95,17.986372,37.983769,23.727957,12.9651,-0.5289,-0.0196,403.4,"(7214467394, 363357735)"
18531113,9452,Taxi,857.95,17.986372,37.983758,23.728029,6.1021,-1.2794,0.0292,405.8,"(7214467394, 363357735)"
18531173,9452,Taxi,857.95,17.986372,37.983756,23.728042,0.3568,0.1604,0.1371,408.2,"(7214467394, 363357735)"
18531233,9452,Taxi,857.95,17.986372,37.983751,23.728079,10.4963,0.5651,-0.005,410.6,"(7214467394, 363357735)"
18531293,9452,Taxi,857.95,17.986372,37.983737,23.72817,15.3659,1.0973,-0.0154,413.0,"(7214467394, 363357735)"
18531353,9452,Taxi,857.95,17.986372,37.983713,23.728312,22.8831,0.9298,0.5442,415.4,"(7214467394, 363357735)"
18531413,9452,Taxi,857.95,17.986372,37.983657,23.728475,20.7158,-1.5852,1.0038,417.8,"(7214467394, 363357735)"
18531473,9452,Taxi,857.95,17.986372,37.983593,23.728561,12.4872,-0.5435,0.111,420.2,"(7214467394, 363357735)"
18531533,9452,Taxi,857.95,17.986372,37.983534,23.72862,12.7692,-0.5763,0.1176,422.6,"(7214467394, 363357735)"
18531593,9452,Taxi,857.95,17.986372,37.983488,23.728658,6.0119,-0.5452,0.0157,425.0,"(7214467394, 363357735)"
